ts,event,session,payload_len,payload_hex
1787904912.545435,34680,1305,12,66 66 66 42 1F 85 84 42 0E ED B9 42
1787904912.555840,34680,1306,12,9A 99 C3 42 66 66 F6 41 85 6B 09 42
1787904912.566600,34680,1307,12,66 66 B2 42 90 C2 3B 42 3E 0A 2F 42
1787904912.584224,34680,1308,12,00 00 BC 42 29 5C BB 41 CD CC 9E 42
1787904912.594807,34680,1309,12,CD 4C 06 43 D7 A3 A8 41 AA F1 10 42
1787904912.605350,34680,130a,12,9A 99 F3 42 A4 70 49 42 2D B2 E5 41
1787904912.615890,34680,130b,12,00 00 5C 42 C2 F5 36 42 C0 CA 33 42
1787904912.626268,34680,130c,12,00 00 9F 42 1F 85 5F 42 70 FD 8B 42
1787904912.636992,34680,130d,12,66 66 88 42 15 AE 79 42 50 8D B8 41
1787904912.647801,34680,130e,12,9A 99 85 42 9A 99 51 42 0C 82 14 42
1787904912.658590,34680,130f,12,33 33 B2 42 7B 14 5E 42 A2 45 D4 41
1787904912.669201,34680,1310,12,33 B3 14 43 9A 99 15 42 E8 FB 0C 42
1787904912.679849,34680,1311,12,CC CC C5 42 C3 F5 54 42 0A D7 42 42
1787904912.690564,34680,1312,12,CD CC 8A 42 00 00 00 42 3A B4 80 42
1787904912.701224,34680,1313,12,00 00 91 42 EC 51 46 42 44 0B C2 42
1787904912.712233,34680,1314,12,34 33 BE 42 CD CC 04 42 1D DA 85 42
1787904912.722807,34680,1315,12,34 33 AB 42 14 AE 1F 42 2D B2 15 42
1787904912.733288,34680,1316,12,00 00 8B 42 A4 70 86 42 12 C3 8E 42
1787904912.743778,34680,1317,12,00 00 02 43 86 EB 8C 42 FC A9 E7 42
1787904912.758529,34680,1318,12,9A 99 DE 42 7B 14 CE 41 CF 77 18 42
1787904912.769331,34680,1319,12,CD CC 70 42 14 AE 07 42 DF 0F D4 42
1787904912.779775,34680,131a,12,66 66 CE 42 A4 70 C5 41 EC 51 E3 41
1787904912.790255,34680,131b,12,CD CC 04 43 15 AE 49 42 50 4D BC 42
1787904912.800652,34680,131c,12,33 33 B5 42 48 E1 14 42 BC 74 2D 42
1787904912.811065,34680,131d,12,00 00 E6 42 AE 47 A5 41 91 6D D7 42
1787904912.821797,34680,131e,12,33 33 55 42 AE 47 17 42 1B EF CC 42
1787904912.832395,34680,131f,12,34 B3 11 43 CC CC 8C 42 0C 82 CF 42
1787904912.843015,34680,1320,12,00 00 AA 42 52 B8 8B 42 6F 92 A1 42
1787904912.853424,34680,1321,12,CD CC D0 42 E1 7A 1E 42 B0 F2 4B 42
1787904912.867996,34680,1322,12,33 33 6D 42 8F C2 5F 42 E0 8F A2 42
1787904912.878529,34680,1323,12,33 33 D4 42 14 AE 61 42 5C 0F 85 42
1787904912.888925,34680,1324,12,CD CC FF 42 A4 70 43 42 E4 65 DA 42
1787904912.899654,34680,1325,12,CD CC 8C 42 70 3D 1E 42 DD 24 60 42
1787904912.939756,34680,1326,12,34 33 B0 42 5C 8F 16 42 06 01 C6 42
1787904912.971454,34680,1327,12,CD CC 90 42 9A 99 33 42 62 10 05 42
1787904912.982340,34680,1328,12,00 80 01 43 71 3D 9A 42 2E 5D 4A 42
1787904912.994282,34680,1329,12,67 66 FE 42 7B 14 80 42 F0 27 4B 42
1787904913.006414,34680,132a,12,33 33 0F 43 33 33 98 42 83 80 A8 42
1787904913.017123,34680,132b,12,66 66 04 43 48 E1 F6 41 A6 5B DE 42
1787904913.029593,34680,132c,12,33 33 91 42 52 B8 30 42 08 2C 71 42
1787904913.040184,34680,132d,12,CD CC FD 42 34 33 19 42 E1 BA A5 42
1787904913.051710,34680,132e,12,CD CC 0B 43 90 C2 71 42 B2 1D A7 42
1787904913.062765,34680,132f,12,CC CC A7 42 5C 8F 0A 42 D9 0E 99 42
1787904913.073230,34680,1330,12,9A 99 D5 42 C2 F5 78 42 29 5C 72 42
1787904913.084820,34680,1331,12,66 66 99 42 48 E1 5C 42 EE 7C D1 42
1787904913.095233,34680,1332,12,99 99 DF 42 F6 28 8D 42 A8 06 B0 42
1787904913.106021,34680,1333,12,9A 99 8E 42 A4 70 6D 42 F6 A8 AC 42
1787904913.116848,34680,1334,12,66 66 B3 42 C3 F5 DC 41 EA A6 99 42
1787904913.127479,34680,1335,12,67 66 FB 42 33 33 55 42 EF E7 BB 42
1787904913.138282,34680,1336,12,CC CC CC 42 D7 A3 84 42 C3 F5 A3 41
1787904913.148800,34680,1337,12,CD CC 04 43 1F 85 84 42 42 E0 66 42
1787904913.159364,34680,1338,12,00 00 0D 43 90 C2 1D 42 0A 17 82 42
1787904913.170320,34680,1339,12,00 00 E4 42 3E 0A 96 42 74 93 21 42
1787904913.181927,34680,133a,12,00 00 66 42 9A 99 B5 41 7D FF 9E 42
1787904913.192646,34680,133b,12,33 33 95 42 D7 A3 84 42 FE D4 FF 41
1787904913.203093,34680,133c,12,CD CC 7A 42 B8 1E C1 41 A8 06 B0 42
1787904913.213576,34680,133d,12,66 66 BD 42 A4 70 1F 42 58 B9 26 42
1787904913.227256,34680,133e,12,33 33 13 43 00 00 E8 41 F2 D2 7F 42
1787904913.237876,34680,133f,12,66 66 DB 42 52 B8 66 42 D2 22 A5 42
1787904913.248245,34680,1340,12,9A 99 AE 42 E1 7A 18 42 F6 68 C5 42
1787904913.259440,34680,1341,12,00 00 EF 42 85 EB 1F 42 83 C0 8F 42
1787904913.270162,34680,1342,12,9A 99 03 43 CD CC 46 42 B0 F2 4B 42
1787904913.280867,34680,1343,12,67 66 FC 42 90 C2 ED 41 F4 BD 90 42
1787904913.291717,34680,1344,12,00 00 8B 42 EB 51 5E 42 A6 9B 0A 42
1787904913.302182,34680,1345,12,9A 99 F9 42 29 5C 2D 42 64 BB 39 42
1787904913.312740,34680,1346,12,9A 19 01 43 00 00 54 42 02 2B A3 41
1787904913.323186,34680,1347,12,CC 4C 07 43 34 33 95 42 AA F1 CB 42
1787904913.333885,34680,1348,12,34 33 AA 42 0A D7 0F 42 4A 4C 81 42
1787904913.345287,34680,1349,12,66 E6 02 43 9A 99 6F 42 70 FD 8B 42
1787904913.357227,34680,134a,12,33 33 FA 42 D7 A3 99 42 58 B9 26 42
1787904913.369066,34680,134b,12,9A 19 0A 43 85 EB 31 42 AC 9C 45 42
1787904913.379949,34680,134c,12,00 00 CC 42 66 66 14 42 A8 C6 C8 42
1787904913.390840,34680,134d,12,00 00 0B 43 48 E1 F6 41 4E E2 79 42
1787904913.401394,34680,134e,12,66 66 83 42 0A D7 2D 42 25 46 AB 42
1787904913.411800,34680,134f,12,9A 99 A3 42 14 AE 89 42 4E E2 D1 42
1787904913.422252,34680,1350,12,00 00 84 42 0A D7 DF 41 31 08 7F 42
1787904913.434734,34680,1351,12,CD CC AF 42 71 3D 4E 42 B2 5D 8E 42
1787904913.445572,34680,1352,12,66 66 9A 42 66 66 9F 42 E3 A5 06 42
1787904913.456484,34680,1353,12,9A 99 A4 42 5C 8F 16 42 5E 7A D2 42
1787904913.467419,34680,1354,12,66 66 A6 42 9A 99 27 42 EE 3C 87 42
1787904913.477887,34680,1355,12,00 00 E3 42 CD CC E0 41 CB 21 75 42
1787904913.489754,34680,1356,12,34 33 FF 42 D7 A3 56 42 8A 81 E3 42
1787904913.501914,34680,1357,12,66 66 12 43 3E 0A 8D 42 A0 DA D4 42
1787904913.512389,34680,1358,12,00 00 13 43 9A 99 D9 41 44 8B 90 42
1787904913.522924,34680,1359,12,CC 4C 07 43 33 33 6D 42 AA 71 9A 42
1787904913.533551,34680,135a,12,00 00 DE 42 C2 F5 9D 42 54 23 91 42
1787904913.544028,34680,135b,12,00 00 6C 42 1F 85 93 42 C2 75 C0 42
1787904913.554716,34680,135c,12,66 66 B2 42 B9 1E 57 42 90 42 19 42
1787904913.565060,34680,135d,12,00 00 97 42 33 33 A7 41 49 8C 73 42
1787904913.575639,34680,135e,12,66 66 D8 42 33 33 98 42 56 0E AD 42
1787904913.586134,34680,135f,12,00 00 11 43 14 AE D7 41 56 0E C2 41
1787904913.596849,34680,1360,12,CD CC BC 42 5C 8F FE 41 A3 70 C2 42
1787904913.607424,34680,1361,12,66 66 86 42 8F C2 E1 41 46 B6 3B 42
1787904913.617770,34680,1362,12,33 33 81 42 D7 A3 02 42 23 DB D5 41
1787904913.629611,34680,1363,12,66 66 A4 42 B8 1E D9 41 66 66 DB 41
1787904913.640590,34680,1364,12,CC CC C5 42 66 66 93 42 67 66 C6 42
1787904913.650938,34680,1365,12,34 33 DA 42 52 B8 85 42 7B 94 5C 42
1787904913.661291,34680,1366,12,66 66 8F 42 E2 7A 82 42 D7 A3 56 42
1787904913.671663,34680,1367,12,CD CC 0B 43 70 3D 9D 42 DD A4 86 42
1787904913.682101,34680,1368,12,CD CC E4 42 48 E1 4A 42 F6 E8 93 42
1787904913.692482,34680,1369,12,CD CC D4 42 AE 47 7D 42 C5 A0 6B 42
1787904913.703076,34680,136a,12,CC CC A6 42 CD CC 04 42 1F 05 EC 42
1787904913.713460,34680,136b,12,00 00 AD 42 E1 7A AC 41 DF 4F 00 42
1787904913.723792,34680,136c,12,00 00 D2 42 9A 99 0F 42 B7 33 C6 42
1787904913.734221,34680,136d,12,9A 99 F0 42 14 AE 4F 42 8F 02 ED 42
1787904913.744921,34680,136e,12,33 33 96 42 66 66 56 42 AC DC E7 42
1787904913.755267,34680,136f,12,33 33 4D 42 AE 47 96 42 F4 3D C2 42
1787904913.769182,34680,1370,12,9A 99 08 43 7B 14 4C 42 6C 67 9E 42
1787904913.779720,34680,1371,12,00 00 E6 42 85 EB C5 41 83 80 A8 42
1787904913.790132,34680,1372,12,34 33 05 43 1F 85 96 42 AA F1 CB 42
1787904913.800608,34680,1373,12,9A 99 96 42 52 B8 9D 42 0C 42 E8 42
1787904913.811197,34680,1374,12,00 00 07 43 CD CC 40 42 1F 05 89 42
1787904913.821854,34680,1375,12,33 33 AE 42 B8 1E 85 42 58 39 C5 41
1787904913.832407,34680,1376,12,9A 99 9E 42 EC 51 92 42 BA 49 FA 41
1787904913.842713,34680,1377,12,34 B3 0A 43 C2 F5 24 42 4E E2 16 42
1787904913.854136,34680,1378,12,CD CC 0C 43 5C 8F F2 41 17 99 C6 42
1787904913.864609,34680,1379,12,34 33 C3 42 8F C2 A5 41 5D 8F 5E 42
1787904913.875045,34680,137a,12,34 33 FF 42 33 33 67 42 21 B0 65 42
1787904913.885738,34680,137b,12,9A 99 81 42 3E 0A DB 41 04 96 DB 42
1787904913.896424,34680,137c,12,66 E6 04 43 00 00 1E 42 75 93 DC 42
1787904913.906949,34680,137d,12,00 00 B9 42 C2 F5 4E 42 25 46 AB 42
1787904913.917660,34680,137e,12,66 66 D8 42 CC CC 83 42 52 F8 8D 42
1787904913.928825,34680,137f,12,33 33 BF 42 34 33 9E 42 EB D1 9C 42
1787904913.939227,34680,1380,12,00 00 C5 42 0A D7 94 42 D9 CE C6 41
1787904913.949696,34680,1381,12,CD CC F1 42 AE 47 A5 41 58 39 58 42
1787904913.960123,34680,1382,12,CD CC D4 42 00 00 1E 42 E1 7A 03 42
1787904913.970524,34680,1383,12,CD CC E4 42 29 5C 75 42 E8 7B 3E 42
1787904913.980950,34680,1384,12,66 66 F5 42 AE 47 47 42 B4 C8 DB 42
1787904913.991811,34680,1385,12,9A 99 AB 42 52 B8 18 42 24 86 92 42
1787904914.002679,34680,1386,12,CD CC F9 42 CD CC 04 42 DF CF 89 42
1787904914.013168,34680,1387,12,CD 4C 0A 43 85 EB 61 42 20 30 34 42
1787904914.024837,34680,1388,12,CC CC 00 43 0A D7 57 42 D1 A2 1B 42
1787904914.036416,34680,1389,12,9A 99 BA 42 48 E1 87 42 31 88 A5 42
1787904914.047112,34680,138a,12,CD CC 15 43 33 33 55 42 BA 49 FA 41
1787904914.058959,34680,138b,12,33 33 B2 42 0A D7 4B 42 C9 76 98 42
1787904914.069628,34680,138c,12,9A 99 E2 42 F6 28 7A 42 D3 CD D9 42
1787904914.080645,34680,138d,12,00 80 01 43 0A D7 85 42 25 06 D9 41
1787904914.091141,34680,138e,12,33 33 E4 42 D7 A3 56 42 CD 4C 78 42
1787904914.102494,34680,138f,12,33 33 A1 42 52 B8 54 42 10 98 8B 42
1787904914.112941,34680,1390,12,9A 19 14 43 A4 70 8C 42 89 41 AE 41
1787904914.124518,34680,1391,12,CD CC FD 42 5C 8F 92 42 0C 42 85 42
1787904914.135414,34680,1392,12,00 00 0A 43 A4 70 83 42 99 19 E4 42
1787904914.146390,34680,1393,12,9A 99 ED 42 48 E1 14 42 62 D0 D8 42
1787904914.158789,34680,1394,12,33 B3 09 43 29 5C 63 42 BA C9 B3 42
1787904914.170602,34680,1395,12,33 33 A6 42 3D 0A 65 42 2D 32 47 42
1787904914.181382,34680,1396,12,9A 99 D1 42 7B 14 6A 42 0E AD D2 42
1787904914.194123,34680,1397,12,9A 99 9C 42 AE 47 9F 42 BA C9 B3 42
1787904914.205012,34680,1398,12,9A 99 71 42 00 00 0C 42 0C 02 B3 41
1787904914.215590,34680,1399,12,9A 19 06 43 29 5C DF 41 C9 76 AD 41
1787904914.226457,34680,139a,12,66 66 94 42 0A D7 EB 41 D7 E3 95 42
1787904914.236929,34680,139b,12,66 66 96 42 90 C2 99 42 B8 DE 97 42
1787904914.247350,34680,139c,12,00 00 C9 42 9A 99 C1 41 36 5E F2 41
1787904914.257967,34680,139d,12,00 00 C8 42 D7 A3 E4 41 F2 D2 EC 41
1787904914.268463,34680,139e,12,CD CC 9B 42 66 66 38 42 12 03 D9 42
1787904914.278892,34680,139f,12,CD CC 95 42 AE 47 8D 42 FA 7E 81 42
1787904914.289356,34680,13a0,12,66 66 C2 42 AE 47 93 42 48 E1 3E 42
1787904914.299615,34680,13a1,12,9A 99 C5 42 34 33 86 42 A0 DA D4 42
1787904914.310012,34680,13a2,12,CC CC C5 42 F6 28 02 42 21 70 D6 42
1787904914.320387,34680,13a3,12,CD CC 6C 42 EC 51 89 42 9A 19 81 42
1787904914.331443,34680,13a4,12,9A 99 A7 42 5C 8F 9B 42 06 81 A9 41
1787904914.342453,34680,13a5,12,34 B3 0B 43 15 AE 79 42 06 41 AD 42
1787904914.353482,34680,13a6,12,9A 99 55 42 9A 99 4B 42 A2 45 67 42
1787904914.365030,34680,13a7,12,66 66 B5 42 1F 85 2F 42 E8 7B 96 42
1787904914.375736,34680,13a8,12,00 00 9F 42 9A 99 0F 42 3B 1F CE 42
1787904914.386285,34680,13a9,12,66 66 8A 42 66 66 93 42 C0 CA 8B 42
1787904914.396840,34680,13aa,12,33 33 D8 42 EB 51 5E 42 42 E0 03 42
1787904914.407397,34680,13ab,12,34 B3 11 43 1E 85 81 42 42 20 A6 42
1787904914.417772,34680,13ac,12,CC 4C 13 43 29 5C 97 42 46 F6 DD 42
1787904914.429097,34680,13ad,12,66 66 BE 42 CD CC 40 42 B0 F2 4B 42
1787904914.439866,34680,13ae,12,66 66 70 42 29 5C 33 42 C6 CB C6 42
1787904914.450522,34680,13af,12,CD CC C1 42 3D 0A 41 42 14 AE BF 41
1787904914.461090,34680,13b0,12,9A 99 0E 43 EC 51 76 42 52 78 BF 42
1787904914.471496,34680,13b1,12,9A 99 D6 42 AE 47 7D 42 A2 45 D4 41
1787904914.482129,34680,13b2,12,9A 99 AE 42 66 66 3E 42 64 3B C3 42
1787904914.492551,34680,13b3,12,33 33 D1 42 34 33 19 42 2B 87 CD 42
1787904914.505466,34680,13b4,12,33 33 49 42 CC CC 8C 42 EE BC B8 42
1787904914.515728,34680,13b5,12,00 80 01 43 D7 A3 C0 41 77 BE 24 42
1787904914.526050,34680,13b6,12,9A 99 FC 42 D7 A3 2C 42 B2 9D ED 41
1787904914.536757,34680,13b7,12,66 66 4A 42 14 AE 86 42 85 6B 09 42
1787904914.547597,34680,13b8,12,CD CC 66 42 00 00 06 42 AC 1C E4 41
1787904914.558012,34680,13b9,12,CD CC 5E 42 48 E1 BA 41 74 93 F1 41
1787904914.568723,34680,13ba,12,33 33 88 42 99 99 5D 42 91 AD BE 42
1787904914.579289,34680,13bb,12,CD CC E2 42 33 33 4F 42 DC 79 2B 42
1787904914.589861,34680,13bc,12,00 00 C9 42 E2 7A 97 42 17 D9 55 42
1787904914.600852,34680,13bd,12,CD CC 88 42 33 33 01 42 81 15 03 42
1787904914.611392,34680,13be,12,33 33 D1 42 14 AE 9E 42 D5 F8 DC 42
1787904914.621840,34680,13bf,12,66 66 DD 42 90 C2 8D 42 54 23 91 42
1787904914.632361,34680,13c0,12,9A 99 C2 42 B8 1E 21 42 D3 4D BD 41
1787904914.642946,34680,13c1,12,33 33 07 43 3E 0A 47 42 24 86 92 42
1787904914.653651,34680,13c2,12,00 00 F3 42 F6 28 A8 41 92 ED BA 41
1787904914.664223,34680,13c3,12,CD 4C 11 43 7B 14 7C 42 1D DA 85 42
1787904914.674499,34680,13c4,12,CD CC 97 42 EC 51 BC 41 D3 4D BD 41
1787904914.685136,34680,13c5,12,33 33 95 42 29 5C A3 41 FA 7E 29 42
1787904914.695629,34680,13c6,12,9A 99 63 42 70 3D 82 42 96 C3 22 42
1787904914.710763,34680,13c7,12,9A 99 B3 42 66 66 1A 42 CD 4C 78 42
1787904914.721447,34680,13c8,12,00 00 8F 42 7B 14 70 42 91 6D D7 42
1787904914.731902,34680,13c9,12,CC CC F5 42 48 E1 44 42 C6 0B AE 42
1787904914.742457,34680,13ca,12,00 80 0D 43 C3 F5 DC 41 64 BB 39 42
1787904914.752966,34680,13cb,12,9A 99 59 42 A4 70 7F 42 5C 0F 85 42
1787904914.763291,34680,13cc,12,66 66 84 42 1F 85 65 42 11 D8 7D 42
1787904914.774329,34680,13cd,12,66 66 05 43 66 66 EA 41 68 11 40 42
1787904914.784935,34680,13ce,12,9A 99 A9 42 86 EB 73 42 04 56 39 42
1787904914.795469,34680,13cf,12,00 00 DE 42 29 5C 21 42 1A 6F 9B 42
1787904914.806046,34680,13d0,12,9A 99 94 42 D7 A3 96 42 74 53 92 42
1787904914.816385,34680,13d1,12,00 00 C6 42 3D 0A 65 42 62 90 8E 42
1787904914.830459,34680,13d2,12,CD CC 96 42 1E 85 53 42 21 B0 65 42
1787904914.841015,34680,13d3,12,00 00 A6 42 A4 70 98 42 F4 3D C2 42
1787904914.851597,34680,13d4,12,33 33 5F 42 52 B8 D6 41 CD CC 9E 42
1787904914.862224,34680,13d5,12,00 00 C5 42 7B 14 8F 42 5E 7A D2 42
1787904914.872578,34680,13d6,12,CD CC B0 42 48 E1 4A 42 98 6E C4 41
1787904914.883374,34680,13d7,12,9A 99 C5 42 1F 85 11 42 6A 3C 43 42
1787904914.893931,34680,13d8,12,CD CC F8 42 66 66 1A 42 0E AD 17 42
1787904914.904450,34680,13d9,12,00 00 9F 42 B8 1E 9A 42 25 C6 DC 42
1787904914.914855,34680,13da,12,00 00 D3 42 CD CC 95 42 F0 A7 E9 41
1787904914.925458,34680,13db,12,33 33 06 43 66 66 56 42 87 96 0C 42
1787904914.935841,34680,13dc,12,66 66 7A 42 3E 0A 29 42 3B DF FB 41
1787904914.946412,34680,13dd,12,9A 99 E1 42 D7 A3 B4 41 60 E5 BC 42
1787904914.957160,34680,13de,12,CD CC 52 42 00 00 DC 41 56 8E DE 42
1787904914.967846,34680,13df,12,67 66 E2 42 33 33 25 42 6B BC 74 42
1787904914.978850,34680,13e0,12,9A 99 90 42 34 33 1F 42 18 04 C6 41
1787904914.989415,34680,13e1,12,CD CC 56 42 85 EB 19 42 3E 8A 60 42
1787904914.999911,34680,13e2,12,99 99 E9 42 A4 70 55 42 FA 3E 9A 42
1787904915.010505,34680,13e3,12,66 66 85 42 CC CC 9B 42 42 E0 03 42
1787904915.021189,34680,13e4,12,33 33 96 42 A4 70 9E 42 E1 7A D3 41
1787904915.031982,34680,13e5,12,00 00 B6 42 33 33 BF 41 EA A6 99 42
1787904915.042694,34680,13e6,12,66 66 EE 42 B8 1E 27 42 9E EF 60 42
1787904915.053111,34680,13e7,12,33 33 A6 42 A4 70 6D 42 9C 44 84 42
1787904915.063771,34680,13e8,12,66 66 EB 42 AE 47 3B 42 A8 86 E1 42
1787904915.074456,34680,13e9,12,9A 99 BC 42 00 00 36 42 E4 25 90 42
1787904915.085160,34680,13ea,12,CD CC E5 42 A4 70 19 42 3F 75 D4 42
1787904915.095813,34680,13eb,12,9A 99 D9 42 C3 F5 97 42 04 D6 6A 42
1787904915.106674,34680,13ec,12,CD CC 87 42 EC 51 2E 42 62 90 8E 42
1787904915.116946,34680,13ed,12,33 33 D5 42 AE 47 F9 41 16 D9 C2 41
1787904915.130428,34680,13ee,12,66 66 80 42 14 AE 98 42 04 16 AA 42
1787904915.141305,34680,13ef,12,66 66 CC 42 48 E1 38 42 46 36 6D 42
1787904915.152237,34680,13f0,12,00 00 A4 42 5C 8F 9E 42 76 3E AE 42
1787904915.162752,34680,13f1,12,CC CC DC 42 14 AE BF 41 F0 27 4B 42
1787904915.173200,34680,13f2,12,CD CC D2 42 48 E1 1A 42 48 21 E1 42
1787904915.183805,34680,13f3,12,33 B3 01 43 5C 8F 64 42 3E 4A D1 42
1787904915.194504,34680,13f4,12,CD CC C4 42 33 33 49 42 7D BF B7 42
1787904915.204925,34680,13f5,12,CD CC B7 42 CC CC 4C 42 0A 57 11 42
1787904915.216653,34680,13f6,12,CC CC 0D 43 F6 28 9C 42 F6 68 C5 42
1787904915.227020,34680,13f7,12,CD CC E6 42 90 C2 23 42 D7 E3 95 42
1787904915.237622,34680,13f8,12,00 00 68 42 EC 51 58 42 7F 6A 31 42
1787904915.248060,34680,13f9,12,34 33 BE 42 EC 51 C8 41 2F 9D EC 42
1787904915.258718,34680,13fa,12,CD CC FC 42 70 3D 66 42 F2 92 8D 42
1787904915.269281,34680,13fb,12,66 66 72 42 EC 51 2E 42 DB 79 E6 42
1787904915.279664,34680,13fc,12,99 99 EB 42 0A D7 27 42 9C C4 B5 42
1787904915.290081,34680,13fd,12,CD CC D6 42 85 EB 7F 42 F2 12 BF 42
1787904915.300621,34680,13fe,12,00 00 5C 42 1F 85 17 42 23 DB D5 41
1787904915.311231,34680,13ff,12,9A 99 AB 42 52 B8 CA 41 69 91 0E 42
1787904915.321829,34680,1400,12,CD CC E3 42 52 B8 2A 42 B0 72 D5 42
1787904915.333155,34680,1401,12,CD CC 62 42 29 5C 8B 42 B6 F3 F3 41
1787904915.344139,34680,1402,12,33 33 A9 42 29 5C 8B 42 A8 46 3F 42
1787904915.355203,34680,1403,12,9A 99 AF 42 85 EB 5B 42 EC 11 84 42
1787904915.365812,34680,1404,12,33 33 8A 42 3E 0A 17 42 29 9C B1 42
1787904915.376512,34680,1405,12,33 B3 0E 43 14 AE 83 42 B8 1E F7 41
1787904915.389399,34680,1406,12,33 33 57 42 EC 51 8C 42 1D DA 2D 42
1787904915.399974,34680,1407,12,00 00 DF 42 D7 A3 8D 42 8C AC 83 42
1787904915.411028,34680,1408,12,9A 99 0C 43 71 3D 60 42 E8 7B 96 42
1787904915.421618,34680,1409,12,9A 99 E4 42 1F 85 11 42 06 81 A9 41
1787904915.431968,34680,140a,12,9A 99 57 42 C3 F5 97 42 DF CF EC 42
1787904915.442452,34680,140b,12,00 00 06 43 7B 14 3A 42 11 D8 D5 42
1787904915.452992,34680,140c,12,66 66 4C 42 C2 F5 48 42 56 8E DE 42
1787904915.463500,34680,140d,12,00 00 E6 42 AE 47 9F 42 7F 6A 31 42
1787904915.473936,34680,140e,12,33 33 93 42 0A D7 15 42 02 6B D8 42
1787904915.484429,34680,140f,12,CD 4C 11 43 E1 7A 36 42 4C 37 45 42
1787904915.494857,34680,1410,12,00 00 CD 42 A4 70 1F 42 68 51 E2 42
1787904915.508343,34680,1411,12,00 00 94 42 85 EB E9 41 64 FB DB 42
1787904915.518890,34680,1412,12,33 B3 13 43 A4 70 C5 41 31 08 7F 42
1787904915.529423,34680,1413,12,00 00 E0 42 66 66 4A 42 04 56 91 42
1787904915.539824,34680,1414,12,CD CC AA 42 7B 14 70 42 4A 4C 81 42
1787904915.550221,34680,1415,12,66 66 E9 42 34 33 9E 42 72 68 EE 41
1787904915.560836,34680,1416,12,33 33 5D 42 48 E1 BA 41 B6 F3 F3 41
1787904915.571189,34680,1417,12,CC CC AC 42 CD CC 95 42 8E 17 16 42
1787904915.581537,34680,1418,12,00 00 5C 42 8F C2 A5 41 2D B2 D0 42
1787904915.591802,34680,1419,12,CC 4C 0D 43 C2 F5 F4 41 71 3D D6 42
1787904915.603812,34680,141a,12,9A 99 8E 42 14 AE CB 41 A6 9B C5 42
1787904915.614363,34680,141b,12,9A 99 71 42 85 EB AD 41 A0 9A 32 42
1787904915.626179,34680,141c,12,33 33 51 42 70 3D E2 41 1D DA 85 42
1787904915.636765,34680,141d,12,9A 99 82 42 66 66 38 42 33 B3 50 42
1787904915.647314,34680,141e,12,33 33 A1 42 7B 14 C2 41 B2 9D D8 42
1787904915.657919,34680,141f,12,34 33 0A 43 D7 A3 20 42 E1 7A D3 41
1787904915.668429,34680,1420,12,9A 99 00 43 48 E1 90 42 B0 32 8B 42
1787904915.678786,34680,1421,12,33 33 00 43 48 E1 3E 42 C9 F6 C9 42
1787904915.689237,34680,1422,12,CD CC E0 42 9A 99 57 42 58 B9 26 42
1787904915.699745,34680,1423,12,33 33 9A 42 0A D7 21 42 15 2E DC 42
1787904915.710242,34680,1424,12,9A 99 98 42 5C 8F 95 42 D9 CE 59 42
1787904915.720675,34680,1425,12,CD CC A9 42 0A D7 85 42 11 D8 D5 42
1787904915.731094,34680,1426,12,66 66 02 43 48 E1 9C 42 5E FA A0 42
1787904915.741617,34680,1427,12,00 00 A0 42 C2 F5 60 42 87 56 E0 42
1787904915.751923,34680,1428,12,66 66 E1 42 5C 8F 3A 42 38 89 25 42
1787904915.762660,34680,1429,12,33 33 F9 42 C2 F5 60 42 C6 8B DF 42
1787904915.774953,34680,142a,12,CD CC F8 42 33 33 25 42 49 8C CB 42
1787904915.785671,34680,142b,12,34 B3 11 43 CD CC BC 41 23 5B 8F 42
1787904915.796111,34680,142c,12,00 00 EF 42 CD CC 04 42 4E 62 B5 41
1787904915.806692,34680,142d,12,9A 99 C0 42 D7 A3 93 42 AA F1 E0 41
1787904915.818120,34680,142e,12,00 00 BA 42 AE 47 D5 41 21 70 D6 42
1787904915.828962,34680,142f,12,CD CC 54 42 70 3D 36 42 46 36 0A 42
1787904915.839427,34680,1430,12,CD CC 87 42 D7 A3 8A 42 B7 F3 DE 42
1787904915.850142,34680,1431,12,66 66 F5 42 1F 85 C3 41 D3 0D C1 42
1787904915.860506,34680,1432,12,CD CC 8A 42 1F 85 0B 42 12 43 C0 42
1787904915.870966,34680,1433,12,00 00 72 42 EC 51 8C 42 2E 5D 4A 42
1787904915.881363,34680,1434,12,00 00 60 42 14 AE 2B 42 C1 0A D6 42
1787904915.892040,34680,1435,12,34 33 CC 42 B8 1E B5 41 15 AE 52 42
1787904915.902482,34680,1436,12,00 00 9C 42 EC 51 04 42 1D DA 85 42
1787904915.912958,34680,1437,12,9A 99 DE 42 C2 F5 91 42 7D 3F 86 42
1787904915.925034,34680,1438,12,9A 19 01 43 3E 0A 96 42 24 86 92 42
1787904915.935501,34680,1439,12,9A 19 13 43 D7 A3 6E 42 00 00 33 42
1787904915.946242,34680,143a,12,9A 19 14 43 66 66 32 42 54 E3 BE 41
1787904915.956796,34680,143b,12,66 66 88 42 85 EB 01 42 FC 29 B6 42
1787904915.967453,34680,143c,12,9A 99 88 42 F6 28 3E 42 76 BE DF 42
1787904915.977954,34680,143d,12,CD CC A3 42 5C 8F 22 42 F8 93 C8 42
1787904915.988252,34680,143e,12,34 33 AB 42 1F 85 B7 41 B8 5E C9 42
