ts,event,session,payload_len,payload_hex
1788592458.818062,34680,1131,12,28 72 AE 42 B1 A3 96 42 B9 6F E3 42
1788592458.828568,34680,1132,12,9B D3 B5 42 51 1F 92 42 AF 9E F2 42
1788592458.839118,34680,1133,12,5A 00 C1 42 7B 7E A2 42 4E 1C ED 42
1788592458.849782,34680,1134,12,D2 7A C5 42 BB 4C A7 42 4F A6 ED 42
1788592458.860491,34680,1135,12,32 4D CE 42 64 FB A3 42 7D E1 F2 42
1788592458.870834,34680,1136,12,40 C3 D8 42 5A 24 9F 42 45 63 8B 41
1788592458.881506,34680,1137,12,48 EF E1 42 53 C8 8D 42 45 4F 8B 41
1788592458.892532,34680,1138,12,D0 7D ED 42 CA DE 84 42 3F 56 A8 41
1788592458.903087,34680,1139,12,7B 42 F1 42 27 4C 8B 42 26 E9 D4 41
1788592458.913797,34680,113a,12,A8 D3 01 43 09 2C 7A 42 5C 30 D2 41
1788592458.924340,34680,113b,12,A8 B1 00 43 8A 10 61 42 06 26 C2 41
1788592458.934912,34680,113c,12,82 21 05 43 95 FB 44 42 77 05 D5 41
1788592458.945400,34680,113d,12,F0 90 0B 43 3E 2F 3D 42 F9 CC DB 41
1788592458.956896,34680,113e,12,1A BC 0E 43 F4 98 14 42 CC E5 C6 41
1788592458.967535,34680,113f,12,46 63 0F 43 82 AD 06 42 26 CF EB 41
1788592458.978392,34680,1140,12,83 60 11 43 1F 3B E6 41 AC B7 F1 41
1788592458.989108,34680,1141,12,7D 43 14 43 97 EE CC 41 E7 8D 03 42
1788592459.000601,34680,1142,12,AC 06 13 43 2D 51 98 41 85 00 07 42
1788592459.011188,34680,1143,12,9C 02 17 43 46 2B A6 41 1E D6 E7 41
1788592459.021794,34680,1144,12,B3 36 15 43 99 39 A4 41 44 AB 0F 42
1788592459.032780,34680,1145,12,36 18 18 43 91 B8 91 41 FC C6 09 42
1788592459.045008,34680,1146,12,68 DF 14 43 73 D5 BD 41 1B B1 17 42
1788592459.055527,34680,1147,12,2A 2E 13 43 9F 19 CB 41 F1 99 07 42
1788592459.066142,34680,1148,12,65 28 0F 43 B3 F4 EE 41 C1 69 0E 42
1788592459.076698,34680,1149,12,DF 48 0D 43 C5 C0 FE 41 B2 F8 2A 42
1788592459.087213,34680,114a,12,37 6A 0D 43 90 A4 18 42 0B 34 15 42
1788592459.097868,34680,114b,12,FF C0 0A 43 42 74 48 42 D2 49 1D 42
1788592459.108423,34680,114c,12,84 4C 04 43 DC 57 47 42 04 29 29 42
1788592459.118942,34680,114d,12,40 C4 FE 42 92 CB 67 42 F6 CD 26 42
1788592459.129572,34680,114e,12,BC E4 00 43 CA 65 83 42 12 28 25 42
1788592459.140208,34680,114f,12,C0 FF F6 42 A4 58 83 42 EA 3A 29 42
1788592459.151405,34680,1150,12,2D C6 E8 42 FF 5E 95 42 CF 94 38 42
1788592459.161979,34680,1151,12,FE 02 E0 42 AB 5D 92 42 5A 42 3C 42
1788592459.172741,34680,1152,12,69 B9 D9 42 E6 EA 9E 42 A2 4F 46 42
1788592459.183459,34680,1153,12,C3 3B D0 42 74 CA A1 42 55 00 48 42
1788592459.193980,34680,1154,12,B5 A0 C6 42 D2 42 A0 42 FB 29 46 42
1788592459.204619,34680,1155,12,C7 A6 BD 42 C6 39 9C 42 CE 35 45 42
1788592459.215186,34680,1156,12,DF FA AF 42 E9 DF 91 42 42 7F 51 42
1788592459.225785,34680,1157,12,3A CC A6 42 4C 04 90 42 30 EF 4F 42
1788592459.236327,34680,1158,12,95 5F 9F 42 C9 D1 8D 42 8B 6B 51 42
1788592459.246909,34680,1159,12,02 B3 93 42 97 4E 7E 42 6F 03 69 42
1788592459.257575,34680,115a,12,F7 2B 8A 42 C2 01 6F 42 A2 50 6A 42
1788592459.268226,34680,115b,12,EB 32 8A 42 60 D5 45 42 B6 21 55 42
1788592459.279014,34680,115c,12,B4 F3 77 42 81 08 3E 42 F7 FC 69 42
1788592459.290378,34680,115d,12,B2 1E 6A 42 8F 01 1E 42 E9 45 6E 42
1788592459.301092,34680,115e,12,C2 B5 57 42 0D 78 0A 42 A9 69 71 42
1788592459.311678,34680,115f,12,38 80 59 42 3C A3 F7 41 3F 35 74 42
1788592459.322167,34680,1160,12,F4 D4 4B 42 F0 B1 C7 41 0C C5 79 42
1788592459.332808,34680,1161,12,9E 7F 3E 42 59 E5 A6 41 41 F1 78 42
1788592459.343379,34680,1162,12,67 09 56 42 0C 04 87 41 5C C0 80 42
1788592459.353925,34680,1163,12,6A 60 4F 42 C0 AA B5 41 24 45 82 42
1788592459.364696,34680,1164,12,1D EA 43 42 CD 42 BE 41 7F 43 88 42
1788592459.375342,34680,1165,12,39 1F 48 42 8A 27 91 41 6D 19 85 42
1788592459.386095,34680,1166,12,9A 04 5D 42 AE EF BF 41 84 07 8C 42
1788592459.397221,34680,1167,12,C5 01 4E 42 84 D0 DE 41 7C D9 87 42
1788592459.407947,34680,1168,12,F2 39 5D 42 B0 1B FE 41 4F 5F 91 42
1788592459.418364,34680,1169,12,14 3F 5F 42 7E F4 11 42 23 5C 8D 42
1788592459.428909,34680,116a,12,E6 1B 7C 42 87 E6 1E 42 ED 2C 93 42
1788592459.439369,34680,116b,12,74 82 83 42 C6 31 44 42 73 AA 8E 42
1788592459.456198,34680,116c,12,B6 36 89 42 A1 20 64 42 E3 77 99 42
1788592459.467036,34680,116d,12,D7 60 90 42 7B 00 69 42 8B 5F 98 42
1788592459.478106,34680,116e,12,51 EA 97 42 0F 84 83 42 73 C0 97 42
1788592459.489023,34680,116f,12,4C C8 A4 42 32 7F 8C 42 BF 33 9C 42
1788592459.499531,34680,1170,12,22 69 AB 42 F0 CD 93 42 B9 DF 9A 42
1788592459.510135,34680,1171,12,8C 62 AE 42 1E 05 9B 42 48 DC A2 42
1788592459.521528,34680,1172,12,D7 C8 BC 42 0F D3 9B 42 FB B0 A2 42
1788592459.532025,34680,1173,12,7C 5B C7 42 C4 76 A5 42 38 AA 9F 42
1788592459.542560,34680,1174,12,43 44 D6 42 F6 C0 9F 42 80 B1 A2 42
1788592459.553222,34680,1175,12,F0 A2 D6 42 BB 8E 9E 42 56 BE AE 42
1788592459.563695,34680,1176,12,89 F7 EB 42 14 45 96 42 6C E1 A7 42
1788592459.574303,34680,1177,12,85 40 ED 42 A1 04 94 42 9F D4 A8 42
1788592459.584954,34680,1178,12,D1 AD F5 42 57 5C 84 42 21 E2 AC 42
1788592459.595523,34680,1179,12,1F EF FF 42 B7 E1 70 42 C4 BF AA 42
1788592459.606272,34680,117a,12,98 FA 01 43 DE 35 5D 42 09 0F AC 42
1788592459.617266,34680,117b,12,D2 46 03 43 52 10 45 42 D6 75 AB 42
1788592459.627902,34680,117c,12,51 D2 0A 43 13 45 25 42 92 E5 B6 42
1788592459.638412,34680,117d,12,69 D9 0B 43 C4 2F 11 42 C7 B1 B4 42
1788592459.648986,34680,117e,12,89 01 12 43 9F 9F EC 41 28 95 BA 42
1788592459.664074,34680,117f,12,A2 E7 12 43 83 D4 F6 41 45 1D BE 42
1788592459.674715,34680,1180,12,32 DA 11 43 5A 2C BE 41 0F 1E B9 42
1788592459.687107,34680,1181,12,54 16 14 43 E0 58 A2 41 A7 F4 C0 42
1788592459.697875,34680,1182,12,22 0C 16 43 64 88 AB 41 53 62 C3 42
1788592459.708454,34680,1183,12,62 B6 12 43 F6 FA AE 41 0F 19 C2 42
1788592459.718871,34680,1184,12,E0 8F 12 43 35 58 C1 41 DA BA C0 42
1788592459.729543,34680,1185,12,EE 2A 10 43 B2 34 CC 41 FE C2 C4 42
1788592459.740098,34680,1186,12,02 19 16 43 5D 1B ED 41 EB 35 CA 42
1788592459.750578,34680,1187,12,F6 F4 10 43 AA FC FD 41 34 EC C2 42
1788592459.761235,34680,1188,12,D7 E2 0C 43 98 19 0F 42 E3 8E CE 42
1788592459.771860,34680,1189,12,3F 98 0D 43 52 63 21 42 9E EF CD 42
1788592459.782655,34680,118a,12,47 5A 08 43 D2 D7 39 42 69 23 CC 42
1788592459.793178,34680,118b,12,A5 C8 07 43 29 C6 40 42 D4 A7 CE 42
1788592459.803931,34680,118c,12,FA 8D 03 43 AC DE 5F 42 75 EC D1 42
1788592459.814570,34680,118d,12,E0 8C F6 42 9E 02 82 42 56 11 D1 42
1788592459.825122,34680,118e,12,CE 05 EC 42 C8 B2 85 42 08 C7 D8 42
1788592459.835675,34680,118f,12,00 F0 EA 42 CB 37 8E 42 E3 5B D9 42
1788592459.846258,34680,1190,12,07 D5 DB 42 65 EF 94 42 FC D9 D4 42
1788592459.856887,34680,1191,12,38 E5 D1 42 9D 29 9F 42 29 5E DF 42
1788592459.867576,34680,1192,12,D3 A3 D1 42 33 CE 9E 42 C3 27 D9 42
1788592459.878238,34680,1193,12,8C AC C2 42 C6 E2 A0 42 6C DC E1 42
1788592459.888913,34680,1194,12,54 50 B9 42 73 1D 95 42 2B 97 E7 42
1788592459.899643,34680,1195,12,DF FF AF 42 E8 59 9C 42 B9 F9 E0 42
1788592459.910298,34680,1196,12,06 BA A4 42 AA 4A 8E 42 D7 36 EC 42
1788592459.921065,34680,1197,12,0E A8 A1 42 73 2E 8A 42 12 5C EA 42
1788592459.931544,34680,1198,12,9F 35 8D 42 A2 24 7D 42 4A 6D E3 42
1788592459.942055,34680,1199,12,40 37 85 42 8A C5 5F 42 93 A3 F3 42
1788592459.952598,34680,119a,12,F5 7B 85 42 F3 65 54 42 75 B2 A6 41
1788592459.963299,34680,119b,12,01 2A 80 42 AE 3A 29 42 63 5D B9 41
1788592459.973788,34680,119c,12,B8 ED 76 42 78 49 25 42 76 BA B1 41
1788592459.984419,34680,119d,12,C3 E7 60 42 87 3B 11 42 C4 77 AE 41
1788592459.995066,34680,119e,12,23 E4 55 42 61 77 E4 41 74 E6 C5 41
1788592460.005620,34680,119f,12,B8 CD 55 42 AF 2A E0 41 C4 78 CE 41
1788592460.016156,34680,11a0,12,1D 2B 49 42 B8 0D AA 41 60 34 CF 41
1788592460.026732,34680,11a1,12,F6 2C 51 42 5B 0C AB 41 C1 05 D3 41
1788592460.037296,34680,11a2,12,87 05 40 42 9F 95 81 41 73 EE E9 41
1788592460.047817,34680,11a3,12,F3 B4 4F 42 A0 31 AE 41 6D 65 D3 41
1788592460.058412,34680,11a4,12,E3 87 4C 42 2C 70 AD 41 B9 42 E3 41
1788592460.068954,34680,11a5,12,ED 7D 51 42 D8 BD B6 41 E9 8D F6 41
1788592460.081147,34680,11a6,12,AF 36 5C 42 5D 93 BC 41 AD B0 DD 41
1788592460.091813,34680,11a7,12,32 E5 64 42 28 B4 F5 41 26 18 0B 42
1788592460.103279,34680,11a8,12,68 11 6A 42 02 71 18 42 28 EF 04 42
1788592460.113923,34680,11a9,12,ED F9 6F 42 FF B8 35 42 62 7B 09 42
1788592460.124621,34680,11aa,12,C4 B4 81 42 7F BE 3E 42 2A 46 0E 42
1788592460.135514,34680,11ab,12,B2 76 88 42 C9 C6 5A 42 9D 3F 1D 42
1788592460.146174,34680,11ac,12,AE BA 95 42 9F 93 7C 42 6E 9B 0C 42
1788592460.156748,34680,11ad,12,89 F7 9E 42 C4 9F 84 42 D4 6E 18 42
1788592460.167320,34680,11ae,12,1E B3 9D 42 A6 ED 8E 42 D4 01 17 42
1788592460.177874,34680,11af,12,B2 91 A4 42 2A 01 95 42 DD 62 22 42
1788592460.188630,34680,11b0,12,E3 04 B1 42 1B F2 9B 42 EB ED 23 42
1788592460.199124,34680,11b1,12,31 5A BA 42 3E 43 A3 42 7E 09 2B 42
1788592460.210706,34680,11b2,12,03 2D C9 42 60 8A A2 42 06 04 3F 42
1788592460.221229,34680,11b3,12,D6 C2 D0 42 EA 0D 97 42 7F 8F 35 42
1788592460.231838,34680,11b4,12,DE 59 E0 42 3C DE 96 42 6E 62 3A 42
1788592460.242491,34680,11b5,12,82 81 E5 42 EC 21 95 42 B3 A1 40 42
1788592460.253142,34680,11b6,12,28 D1 ED 42 F3 AE 8E 42 F3 C3 4B 42
1788592460.263738,34680,11b7,12,9C AE FC 42 3C B6 8A 42 86 8C 3F 42
1788592460.274508,34680,11b8,12,F7 2F 00 43 ED CA 6E 42 23 3F 50 42
1788592460.285064,34680,11b9,12,8F 41 04 43 28 C8 4E 42 06 33 49 42
1788592460.295692,34680,11ba,12,E3 A1 07 43 C2 F2 44 42 5E 5B 4E 42
1788592460.306282,34680,11bb,12,08 67 06 43 8C 3A 22 42 66 55 61 42
1788592460.316963,34680,11bc,12,47 BC 0D 43 EC DF 1D 42 20 C1 56 42
1788592460.327523,34680,11bd,12,7F D9 0F 43 84 64 07 42 5C C0 54 42
1788592460.338130,34680,11be,12,67 B8 11 43 41 B6 F4 41 83 39 5E 42
1788592460.348822,34680,11bf,12,1F A6 14 43 FC 48 BA 41 E6 B8 58 42
1788592460.359416,34680,11c0,12,7E A6 17 43 85 47 B8 41 08 34 60 42
1788592460.370117,34680,11c1,12,C4 68 17 43 B0 FC 8C 41 3C 69 6E 42
1788592460.380759,34680,11c2,12,09 0E 18 43 03 BF A7 41 5A 01 74 42
1788592460.391317,34680,11c3,12,15 A7 14 43 EC E4 97 41 13 45 72 42
1788592460.401858,34680,11c4,12,54 BD 15 43 5C ED BE 41 FD 3C 71 42
1788592460.412540,34680,11c5,12,92 DD 12 43 D9 D4 DD 41 91 47 85 42
1788592460.424249,34680,11c6,12,A9 C7 12 43 6E FC F6 41 C4 FD 85 42
1788592460.434558,34680,11c7,12,4B 14 12 43 0E A8 0A 42 D0 57 83 42
1788592460.446210,34680,11c8,12,BF 03 0C 43 1D 54 2F 42 6A 14 8C 42
1788592460.456909,34680,11c9,12,13 3A 07 43 46 F3 49 42 F3 F7 81 42
1788592460.467615,34680,11ca,12,54 89 06 43 83 2E 53 42 1C 43 85 42
1788592460.479616,34680,11cb,12,32 A5 FD 42 91 B3 6A 42 99 B8 86 42
1788592460.490279,34680,11cc,12,08 F7 F0 42 CC FD 76 42 32 DC 89 42
1788592460.500888,34680,11cd,12,27 C6 F1 42 B7 95 8D 42 46 CC 87 42
1788592460.511423,34680,11ce,12,51 CD E5 42 5E D4 97 42 11 4E 89 42
1788592460.522729,34680,11cf,12,18 9E DC 42 CD A5 91 42 75 3F 8E 42
1788592460.533519,34680,11d0,12,FC 2A D2 42 C9 96 9E 42 BB 1E 98 42
1788592460.544010,34680,11d1,12,C5 08 CA 42 BE AF A3 42 90 AF 99 42
1788592460.554703,34680,11d2,12,D0 CF C4 42 C6 C4 A0 42 B6 EC 98 42
1788592460.565415,34680,11d3,12,0F 14 B5 42 B5 19 9E 42 63 AE 98 42
1788592460.576145,34680,11d4,12,28 0D AD 42 E5 E1 96 42 C2 0C 9C 42
1788592460.586601,34680,11d5,12,FD 1C A1 42 C8 76 8D 42 7B 42 A1 42
1788592460.597110,34680,11d6,12,9E 67 9A 42 9D 5D 85 42 CA B0 A2 42
1788592460.607633,34680,11d7,12,09 2D 96 42 9B B1 6D 42 9D 64 A4 42
1788592460.618099,34680,11d8,12,F8 5F 89 42 B6 6B 6C 42 DD 40 A1 42
1788592460.628698,34680,11d9,12,F9 0E 84 42 FD ED 54 42 EA DB A3 42
1788592460.639130,34680,11da,12,5F 30 75 42 52 8D 27 42 D4 71 A5 42
1788592460.649671,34680,11db,12,19 6F 65 42 FD 8D 0F 42 7B 3C A9 42
1788592460.661163,34680,11dc,12,E7 54 58 42 86 23 06 42 EF E6 A6 42
1788592460.676747,34680,11dd,12,4B B9 59 42 DA C2 EF 41 33 87 B8 42
1788592460.687245,34680,11de,12,58 3C 55 42 86 2C C7 41 A6 98 AF 42
1788592460.697745,34680,11df,12,1A 3E 4E 42 B6 E9 C0 41 E3 0D A9 42
1788592460.708153,34680,11e0,12,8C C6 41 42 23 2E A6 41 15 D5 AD 42
1788592460.718562,34680,11e1,12,88 2B 42 42 2C FC A9 41 5C BF B7 42
1788592460.729008,34680,11e2,12,10 3F 55 42 56 C4 B3 41 B8 04 B6 42
1788592460.739437,34680,11e3,12,A8 78 49 42 68 0B B6 41 50 FA B6 42
1788592460.750107,34680,11e4,12,9D E6 4F 42 74 A6 DC 41 E1 10 B5 42
1788592460.762665,34680,11e5,12,D9 DA 62 42 28 9A ED 41 EC CB B9 42
1788592460.773286,34680,11e6,12,EA BF 60 42 1A E2 07 42 5A B4 B6 42
1788592460.784540,34680,11e7,12,6F 78 65 42 B1 CD 1C 42 57 F6 C2 42
1788592460.795154,34680,11e8,12,82 85 76 42 6E 5F 2F 42 52 FE C5 42
1788592460.805901,34680,11e9,12,A3 28 7F 42 F6 A5 42 42 27 3E C8 42
1788592460.816402,34680,11ea,12,AC 68 89 42 4A 3C 64 42 8A 10 CB 42
1788592460.826862,34680,11eb,12,B7 82 97 42 26 E5 72 42 EA 76 C9 42
1788592460.837313,34680,11ec,12,C7 DC 93 42 26 4D 84 42 47 A2 C2 42
1788592460.847722,34680,11ed,12,2D E8 9F 42 93 9A 8B 42 9C 8E D0 42
1788592460.858786,34680,11ee,12,E8 D7 AB 42 B2 5C 9B 42 FC 59 D2 42
1788592460.869272,34680,11ef,12,D4 38 B4 42 A4 FA 9D 42 28 6B D4 42
1788592460.879807,34680,11f0,12,EF 21 BF 42 78 9E A5 42 D3 8A D4 42
1788592460.890429,34680,11f1,12,56 AC CD 42 62 AD 9C 42 A3 82 D3 42
1788592460.901031,34680,11f2,12,F4 4B DA 42 2C C0 9C 42 61 59 D6 42
1788592460.911766,34680,11f3,12,66 FB E4 42 A8 5F 9E 42 12 4C D9 42
1788592460.922383,34680,11f4,12,EE C5 E1 42 AE 64 97 42 78 55 DF 42
1788592460.933041,34680,11f5,12,B0 C5 ED 42 25 6E 93 42 2B 61 DD 42
1788592460.943676,34680,11f6,12,CD 4B FA 42 8B 74 7E 42 BC 1C DE 42
1788592460.954345,34680,11f7,12,A6 04 00 43 A6 D8 6F 42 9B EE E4 42
1788592460.964979,34680,11f8,12,DB 7B 03 43 53 07 51 42 33 9A EC 42
1788592460.975629,34680,11f9,12,75 5A 08 43 70 70 33 42 61 1B E9 42
1788592460.986201,34680,11fa,12,BC D7 0A 43 B8 9E 2D 42 90 EF EA 42
1788592460.996765,34680,11fb,12,C3 62 0F 43 F0 77 0D 42 55 E0 EA 42
1788592461.007333,34680,11fc,12,AA 4D 14 43 0A 58 FE 41 04 A7 ED 42
1788592461.017995,34680,11fd,12,6A C5 13 43 F8 6B C1 41 AE 44 EA 42
1788592461.028543,34680,11fe,12,DD 57 13 43 FC 73 98 41 2D 0D A9 41
1788592461.039096,34680,11ff,12,A8 2A 14 43 8B DE AE 41 D4 56 A2 41
1788592461.049720,34680,1200,12,26 54 16 43 79 27 97 41 A3 0A BD 41
1788592461.060294,34680,1201,12,C0 29 14 43 65 EE 9F 41 6A C3 C5 41
1788592461.071079,34680,1202,12,BD 31 16 43 FE 47 C8 41 32 59 C2 41
1788592461.081723,34680,1203,12,86 A4 17 43 F6 A2 C5 41 24 40 C8 41
1788592461.092321,34680,1204,12,04 BC 10 43 0E BF DB 41 0F AA CF 41
1788592471.098356,34680,1206,12,7F 37 13 43 A5 42 05 42 32 CB E0 41
1788592471.107826,34680,1207,12,80 AE 0D 43 0D B8 20 42 35 44 E7 41
1788592471.121284,34680,1208,12,3C D7 06 43 23 F4 29 42 53 2B F7 41
1788592471.136482,34680,1209,12,54 1D 0B 43 E8 C0 40 42 3D B1 02 42
1788592471.147065,34680,120a,12,98 39 03 43 BD D4 5B 42 53 F5 FE 41
1788592471.157666,34680,120b,12,91 C1 00 43 C2 7C 67 42 15 7A 03 42
1788592471.168381,34680,120c,12,15 1C F9 42 58 49 80 42 36 64 07 42
1788592471.178999,34680,120d,12,53 3E EE 42 58 E7 8F 42 79 0D 07 42
1788592471.189593,34680,120e,12,1D C2 E1 42 0C 47 94 42 59 EA 11 42
1788592471.200215,34680,120f,12,68 F4 DE 42 75 D1 9A 42 CE CD 13 42
1788592471.210766,34680,1210,12,01 7B D1 42 E9 51 9F 42 65 2F 20 42
1788592471.221300,34680,1211,12,80 EA CA 42 20 8F A6 42 28 E8 13 42
1788592471.231845,34680,1212,12,15 53 B3 42 3B 8C A6 42 A2 34 1C 42
1788592471.242355,34680,1213,12,29 93 AD 42 FA 1F 99 42 0E 5C 0E 42
1788592471.252904,34680,1214,12,B7 06 A8 42 2A 25 9D 42 A2 67 23 42
1788592471.263493,34680,1215,12,E9 10 A7 42 E2 E4 90 42 91 34 36 42
1788592471.274112,34680,1216,12,08 79 9A 42 47 CD 8A 42 88 F6 1F 42
1788592471.284585,34680,1217,12,84 D9 93 42 FF BE 7C 42 65 3D 25 42
1788592471.295118,34680,1218,12,99 C5 8A 42 66 E9 5E 42 BB 8B 32 42
1788592471.306131,34680,1219,12,9A 66 84 42 72 A8 47 42 48 71 33 42
1788592471.316830,34680,121a,12,87 A5 7B 42 41 62 32 42 33 98 31 42
1788592471.327509,34680,121b,12,5E 88 70 42 4C C5 0F 42 A8 5C 3E 42
1788592471.338105,34680,121c,12,59 62 5B 42 63 1A F9 41 29 C3 43 42
1788592471.348713,34680,121d,12,E1 96 4F 42 C4 3E F5 41 CB 77 47 42
1788592471.359343,34680,121e,12,69 69 43 42 90 92 D4 41 9E 7E 4E 42
1788592471.369880,34680,121f,12,52 32 5E 42 4E 04 A3 41 3D 81 54 42
1788592471.380550,34680,1220,12,16 B4 47 42 7D E8 89 41 47 7D 58 42
1788592471.391247,34680,1221,12,B6 01 4A 42 5A AD A6 41 39 68 50 42
1788592471.401783,34680,1222,12,E7 12 50 42 96 08 AC 41 22 8C 5A 42
1788592471.412577,34680,1223,12,B8 8D 3F 42 82 BC B9 41 B8 E5 58 42
1788592471.423112,34680,1224,12,75 49 53 42 11 99 D1 41 E9 11 52 42
1788592471.433683,34680,1225,12,BE 0C 51 42 84 5D EC 41 BC 2C 65 42
1788592471.444242,34680,1226,12,03 92 5A 42 F0 87 1B 42 F5 7A 71 42
1788592471.454808,34680,1227,12,72 46 68 42 C8 8D 0B 42 9C A4 65 42
1788592471.465451,34680,1228,12,39 E1 78 42 D3 17 38 42 7A B9 6E 42
1788592471.475959,34680,1229,12,EC 49 86 42 48 5F 40 42 50 17 7B 42
1788592471.486481,34680,122a,12,23 8A 8B 42 63 52 61 42 C9 7F 82 42
1788592471.497075,34680,122b,12,93 02 93 42 67 9D 71 42 58 49 84 42
1788592471.507680,34680,122c,12,35 E6 98 42 94 65 8A 42 54 E6 78 42
1788592471.520070,34680,122d,12,51 22 A4 42 01 CC 8F 42 54 EF 85 42
1788592471.530700,34680,122e,12,FB C3 B2 42 E6 51 92 42 7B 33 86 42
1788592471.541488,34680,122f,12,07 37 B6 42 24 E1 9B 42 FC 3B 8B 42
1788592471.552017,34680,1230,12,2A 38 BD 42 57 34 9F 42 FA 07 7E 42
1788592471.562569,34680,1231,12,F8 6B CD 42 5C E7 A2 42 23 A7 85 42
1788592471.573088,34680,1232,12,F6 CB D8 42 10 50 9B 42 EF 0D 93 42
1788592471.583652,34680,1233,12,5C 68 D9 42 AD 40 98 42 A7 30 91 42
1788592471.594416,34680,1234,12,21 D5 E1 42 8E DD 93 42 A5 E2 8B 42
1788592471.610183,34680,1235,12,C7 5F F5 42 4C 10 89 42 26 F4 91 42
1788592471.620617,34680,1236,12,BC 55 FF 42 55 9D 78 42 09 FB 92 42
1788592471.631098,34680,1237,12,EC 3E 02 43 29 E7 66 42 35 D6 97 42
1788592471.642064,34680,1238,12,17 30 08 43 59 8C 59 42 F8 54 95 42
1788592471.652350,34680,1239,12,6B 5B 05 43 A8 6C 3F 42 BB 41 A2 42
1788592471.663241,34680,123a,12,96 36 0C 43 22 E0 1F 42 55 C6 9E 42
1788592471.674223,34680,123b,12,CE 35 10 43 BF 79 11 42 FF E7 9C 42
1788592471.684679,34680,123c,12,89 EE 0E 43 BF 04 D4 41 09 D5 9E 42
1788592471.695355,34680,123d,12,9C 88 15 43 71 09 BE 41 25 9D A5 42
1788592471.706119,34680,123e,12,90 A1 13 43 C0 0E B3 41 50 B3 A9 42
1788592471.716587,34680,123f,12,90 BE 14 43 4A DE 89 41 36 B4 A7 42
1788592471.727426,34680,1240,12,FD 70 18 43 3B 42 B5 41 F6 2D A8 42
1788592471.737934,34680,1241,12,34 8E 11 43 5F BE A1 41 BF EB A8 42
1788592471.748524,34680,1242,12,AC A1 15 43 3F 21 BA 41 E9 53 B1 42
1788592471.759107,34680,1243,12,02 AC 12 43 CD D0 BD 41 1D 4F B5 42
1788592471.769675,34680,1244,12,20 C3 10 43 34 DD CF 41 92 B6 AC 42
1788592471.780197,34680,1245,12,24 DF 0F 43 92 0E EC 41 A3 63 B8 42
1788592471.790780,34680,1246,12,FD 70 0D 43 BB 21 0F 42 AE 24 B5 42
1788592471.801415,34680,1247,12,9D 0E 0C 43 A2 E7 37 42 C0 12 BB 42
1788592471.811821,34680,1248,12,05 16 07 43 9B 4F 46 42 4E 75 B4 42
1788592471.822400,34680,1249,12,DC 27 00 43 2A 87 57 42 DF 95 C2 42
1788592471.833098,34680,124a,12,8F 5E FC 42 EB 1A 7D 42 63 ED BB 42
1788592471.843725,34680,124b,12,8C 77 F4 42 EA 8E 81 42 FA EB C3 42
1788592471.854160,34680,124c,12,AA 23 EC 42 80 91 89 42 E2 D8 C7 42
1788592471.864824,34680,124d,12,5E 40 DB 42 3F A4 95 42 34 41 C7 42
1788592471.875328,34680,124e,12,8E C0 DA 42 42 D8 9D 42 61 A4 C9 42
1788592471.886067,34680,124f,12,C2 1A D5 42 25 EE 9D 42 7F 3D CB 42
1788592471.896756,34680,1250,12,A1 BC CE 42 8D B9 A1 42 C9 E2 CD 42
1788592471.907335,34680,1251,12,25 47 C0 42 27 07 9C 42 ED 46 CF 42
1788592471.918907,34680,1252,12,40 46 B2 42 C8 BA 9A 42 BD 10 CF 42
1788592471.929442,34680,1253,12,0F 62 AC 42 8F 80 94 42 A1 98 C8 42
1788592471.939924,34680,1254,12,2F 8C A3 42 74 15 8D 42 42 CA D4 42
1788592471.955731,34680,1255,12,F1 F0 99 42 D4 9D 83 42 62 B8 DB 42
1788592471.969290,34680,1256,12,C6 23 8A 42 87 E3 7D 42 50 E8 DA 42
1788592471.981146,34680,1257,12,75 CA 88 42 E8 DD 68 42 5A 36 D4 42
1788592471.992015,34680,1258,12,01 BE 82 42 F8 B0 50 42 32 9D D9 42
1788592472.002722,34680,1259,12,DE 73 74 42 E4 A0 34 42 D2 95 D5 42
1788592472.013560,34680,125a,12,28 2F 71 42 DB 70 1F 42 3B 59 E4 42
1788592472.024291,34680,125b,12,6C B0 64 42 D0 6B 00 42 1A 7A DE 42
1788592472.034908,34680,125c,12,F6 58 46 42 E1 52 EB 41 5E D3 E2 42
1788592472.045464,34680,125d,12,6F 7C 61 42 1D D2 BE 41 54 5C E2 42
1788592472.056236,34680,125e,12,0A 67 47 42 F2 B3 BC 41 A0 B7 EB 42
1788592472.067384,34680,125f,12,99 B6 5B 42 14 22 AA 41 AE 80 E9 42
1788592472.079313,34680,1260,12,D6 17 4C 42 81 E0 AB 41 6F 7D EC 42
1788592472.090918,34680,1261,12,6E 79 4F 42 CF 23 A8 41 AB 72 EA 42
1788592472.102853,34680,1262,12,C1 91 5F 42 DE D2 B6 41 1B 4C ED 42
1788592472.113371,34680,1263,12,93 F5 4C 42 85 AE BD 41 67 5E 9E 41
1788592472.123879,34680,1264,12,8B CC 58 42 FE 9A EB 41 08 FA 96 41
1788592472.134455,34680,1265,12,FB 23 6F 42 8E 5F 20 42 FF AB B9 41
1788592472.145036,34680,1266,12,C3 E7 69 42 5C 22 26 42 7F B9 B6 41
1788592472.155572,34680,1267,12,B4 ED 75 42 FF 6B 3A 42 80 E1 BB 41
